39.0016	282
39.0168	238
39.032	231
39.0472	231
39.0625	230
39.0778	221
39.093	215
39.1083	212
39.1236	211
39.1389	214
39.1543	209
39.1696	208
39.185	212
39.2003	207
39.2157	203
39.2311	201
39.2465	198
39.2619	196
39.2773	194
39.2927	190
39.3082	192
39.3236	185
39.3391	195
39.3546	192
39.3701	186
39.3856	184
39.4011	186
39.4166	180
39.4322	179
39.4477	176
39.4633	168
39.4789	165
39.4945	165
39.5101	164
39.5257	161
39.5413	160
39.557	159
39.5726	154
39.5883	151
39.604	154
39.6197	138
39.6354	145
39.6511	152
39.6668	132
39.6825	125
39.6983	133
39.7141	118
39.7298	119
39.7456	128
39.7614	114
39.7772	126
39.7931	119
39.8089	116
39.8248	107
39.8406	108
39.8565	95
39.8724	87
39.8883	85
39.9042	85
39.9202	92
39.9361	88
39.9521	75
39.968	94
39.984	86
40	75
40.016	81
40.032	75
40.0481	77
40.0641	73
40.0802	74
40.0962	66
40.1123	68
40.1284	65
40.1445	71
40.1606	69
40.1768	66
40.1929	65
40.2091	62
40.2253	57
40.2414	54
40.2576	59
40.2739	57
40.2901	55
40.3063	52
40.3226	47
40.3388	49
40.3551	41
40.3714	40
40.3877	40
40.404	41
40.4204	41
40.4367	39
40.4531	35
40.4694	28
40.4858	30
40.5022	31
40.5186	30
40.5351	28
40.5515	28
40.568	29
40.5844	24
40.6009	22
40.6174	20
40.6339	19
40.6504	18
40.6669	16
40.6835	16
40.7	15
40.7166	12
40.7332	12
40.7498	10
40.7664	9
40.783	7
40.7997	8
40.8163	6
40.833	6
40.8497	6
40.8664	4
40.8831	4
40.8998	3
40.9165	3
40.9333	3
40.95	2
40.9668	3
40.9836	2
41.0004	2
41.0172	2
41.0341	2
41.0509	2
41.0678	2
41.0846	2
41.1015	2
41.1184	2
41.1353	2
41.1523	2
41.1692	1
41.1862	2
41.2031	2
41.2201	1
41.2371	1
41.2541	2
41.2712	2
41.2882	2
41.3052	1
41.3223	2
41.3394	1
41.3565	1
41.3736	1
41.3907	2
41.4079	1
41.425	1
41.4422	1
41.4594	1
41.4766	2
41.4938	2
41.511	2
41.5282	2
41.5455	2
41.5628	1
41.58	2
41.5973	2
41.6146	2
41.632	2
41.6493	2
41.6667	2
41.684	2
41.7014	2
41.7188	2
41.7362	2
41.7537	2
41.7711	2
41.7885	1
41.806	2
41.8235	2
41.841	127
41.8585	588
41.876	1089
41.8936	1358
41.9111	1462
41.9287	1649
41.9463	1787
41.9639	1874
41.9815	1902
41.9992	1891
42.0168	1874
42.0345	1851
42.0521	1853
42.0698	1810
42.0875	1742
42.1053	1682
42.123	1629
42.1408	1565
42.1585	1496
42.1763	1476
42.1941	1394
42.2119	1366
42.2297	1319
42.2476	1261
42.2654	1153
42.2833	1110
42.3012	1087
42.3191	1038
42.337	1021
42.3549	963
42.3729	980
42.3908	927
42.4088	903
42.4268	877
42.4448	839
42.4628	829
42.4809	801
42.4989	778
42.517	771
42.5351	747
42.5532	730
42.5713	704
42.5894	688
42.6076	674
42.6257	678
42.6439	660
42.6621	645
42.6803	656
42.6985	593
42.7168	597
42.735	578
42.7533	563
42.7716	543
42.7899	515
42.8082	500
42.8266	486
42.8449	472
42.8633	460
42.8816	504
42.9	441
42.9185	425
42.9369	412
42.9553	400
42.9738	395
42.9923	384
43.0108	368
43.0293	358
43.0478	348
43.0663	349
43.0849	336
43.1034	323
43.122	314
43.1406	320
43.1593	312
43.1779	294
43.1965	280
43.2152	271
43.2339	291
43.2526	261
43.2713	252
43.29	252
43.3088	240
43.3276	229
43.3463	227
43.3651	221
43.3839	213
43.4028	237
43.4216	234
43.4405	226
43.4594	222
43.4783	218
43.4972	208
43.5161	195
43.535	187
43.554	185
43.573	177
43.592	171
43.611	166
43.63	159
43.6491	153
43.6681	139
43.6872	127
43.7063	123
43.7254	118
43.7445	125
43.7637	121
43.7828	118
43.802	116
43.8212	119
43.8404	112
43.8596	102
43.8789	106
43.8982	109
43.9174	96
43.9367	94
43.956	90
43.9754	89
43.9947	81
44.0141	78
set object circle at 42.4268,3219 radius 0.01
