39.0016	330
39.0168	319
39.032	325
39.0472	326
39.0625	320
39.0778	319
39.093	308
39.1083	304
39.1236	299
39.1389	299
39.1543	299
39.1696	298
39.185	292
39.2003	291
39.2157	283
39.2311	286
39.2465	278
39.2619	283
39.2773	275
39.2927	263
39.3082	267
39.3236	267
39.3391	264
39.3546	264
39.3701	258
39.3856	256
39.4011	255
39.4166	250
39.4322	253
39.4477	247
39.4633	242
39.4789	238
39.4945	237
39.5101	234
39.5257	232
39.5413	224
39.557	227
39.5726	226
39.5883	220
39.604	221
39.6197	223
39.6354	224
39.6511	226
39.6668	220
39.6825	227
39.6983	217
39.7141	206
39.7298	208
39.7456	206
39.7614	210
39.7772	210
39.7931	198
39.8089	201
39.8248	193
39.8406	195
39.8565	204
39.8724	196
39.8883	199
39.9042	194
39.9202	191
39.9361	189
39.9521	189
39.968	186
39.984	184
40	186
40.016	184
40.032	171
40.0481	178
40.0641	180
40.0802	173
40.0962	176
40.1123	174
40.1284	171
40.1445	175
40.1606	168
40.1768	172
40.1929	168
40.2091	167
40.2253	144
40.2414	158
40.2576	163
40.2739	152
40.2901	144
40.3063	148
40.3226	147
40.3388	147
40.3551	147
40.3714	149
40.3877	141
40.404	143
40.4204	150
40.4367	138
40.4531	144
40.4694	130
40.4858	137
40.5022	130
40.5186	133
40.5351	130
40.5515	131
40.568	138
40.5844	129
40.6009	129
40.6174	124
40.6339	124
40.6504	111
40.6669	109
40.6835	109
40.7	114
40.7166	112
40.7332	116
40.7498	104
40.7664	105
40.783	104
40.7997	104
40.8163	100
40.833	95
40.8497	93
40.8664	92
40.8831	76
40.8998	85
40.9165	78
40.9333	82
40.95	78
40.9668	77
40.9836	73
41.0004	70
41.0172	76
41.0341	77
41.0509	72
41.0678	69
41.0846	55
41.1015	62
41.1184	59
41.1353	57
41.1523	68
41.1692	68
41.1862	61
41.2031	60
41.2201	61
41.2371	64
41.2541	65
41.2712	60
41.2882	69
41.3052	69
41.3223	70
41.3394	52
41.3565	54
41.3736	41
41.3907	88
41.4079	60
41.425	56
41.4422	77
41.4594	69
41.4766	73
41.4938	81
41.511	103
41.5282	74
41.5455	41
41.5628	65
41.58	54
41.5973	41
41.6146	42
41.632	29
41.6493	33
41.6667	39
41.684	46
41.7014	36
41.7188	57
41.7362	51
41.7537	74
41.7711	112
41.7885	102
41.806	87
41.8235	85
41.841	61
41.8585	52
41.876	48
41.8936	56
41.9111	65
41.9287	70
41.9463	85
41.9639	113
41.9815	113
41.9992	106
42.0168	131
42.0345	154
42.0521	171
42.0698	260
42.0875	246
42.1053	263
42.123	360
42.1408	367
42.1585	497
42.1763	504
42.1941	553
42.2119	657
42.2297	737
42.2476	820
42.2654	926
42.2833	973
42.3012	994
42.3191	984
42.337	963
42.3549	953
42.3729	903
42.3908	797
42.4088	574
42.4268	650
42.4448	636
42.4628	620
42.4809	640
42.4989	627
42.517	615
42.5351	606
42.5532	581
42.5713	545
42.5894	517
42.6076	506
42.6257	493
42.6439	481
42.6621	511
42.6803	473
42.6985	448
42.7168	443
42.735	464
42.7533	440
42.7716	416
42.7899	393
42.8082	375
42.8266	374
42.8449	349
42.8633	338
42.8816	331
42.9	330
42.9185	332
42.9369	314
42.9553	319
42.9738	303
42.9923	299
43.0108	289
43.0293	298
43.0478	261
43.0663	266
43.0849	262
43.1034	252
43.122	239
43.1406	234
43.1593	238
43.1779	242
43.1965	229
43.2152	243
43.2339	237
43.2526	224
43.2713	221
43.29	217
43.3088	211
43.3276	205
43.3463	200
43.3651	193
43.3839	191
43.4028	186
43.4216	176
43.4405	168
43.4594	173
43.4783	166
43.4972	152
43.5161	161
43.535	147
43.554	149
43.573	148
43.592	142
43.611	140
43.63	133
43.6491	128
43.6681	127
43.6872	121
43.7063	118
43.7254	111
43.7445	115
43.7637	109
43.7828	106
43.802	103
43.8212	98
43.8404	97
43.8596	91
43.8789	92
43.8982	91
43.9174	87
43.9367	82
43.956	81
43.9754	80
43.9947	80
44.0141	74
set object circle at 42.7533,3656 radius 0.01
