39.0016	614
39.0168	521
39.032	529
39.0472	520
39.0625	523
39.0778	528
39.093	539
39.1083	541
39.1236	534
39.1389	530
39.1543	519
39.1696	517
39.185	512
39.2003	509
39.2157	506
39.2311	498
39.2465	493
39.2619	490
39.2773	488
39.2927	488
39.3082	481
39.3236	473
39.3391	471
39.3546	468
39.3701	467
39.3856	465
39.4011	458
39.4166	456
39.4322	452
39.4477	452
39.4633	446
39.4789	444
39.4945	439
39.5101	438
39.5257	435
39.5413	433
39.557	428
39.5726	424
39.5883	426
39.604	426
39.6197	424
39.6354	423
39.6511	420
39.6668	417
39.6825	412
39.6983	408
39.7141	408
39.7298	401
39.7456	397
39.7614	393
39.7772	389
39.7931	386
39.8089	381
39.8248	377
39.8406	377
39.8565	373
39.8724	368
39.8883	371
39.9042	370
39.9202	367
39.9361	363
39.9521	364
39.968	351
39.984	350
40	352
40.016	353
40.032	350
40.0481	344
40.0641	338
40.0802	334
40.0962	332
40.1123	327
40.1284	328
40.1445	324
40.1606	322
40.1768	315
40.1929	312
40.2091	305
40.2253	296
40.2414	297
40.2576	290
40.2739	280
40.2901	286
40.3063	281
40.3226	277
40.3388	263
40.3551	266
40.3714	262
40.3877	252
40.404	246
40.4204	241
40.4367	237
40.4531	237
40.4694	231
40.4858	225
40.5022	206
40.5186	211
40.5351	208
40.5515	207
40.568	205
40.5844	198
40.6009	188
40.6174	187
40.6339	192
40.6504	188
40.6669	184
40.6835	181
40.7	184
40.7166	177
40.7332	199
40.7498	180
40.7664	191
40.783	187
40.7997	183
40.8163	178
40.833	187
40.8497	182
40.8664	171
40.8831	177
40.8998	170
40.9165	170
40.9333	148
40.95	163
40.9668	149
40.9836	154
41.0004	147
41.0172	142
41.0341	140
41.0509	130
41.0678	135
41.0846	134
41.1015	138
41.1184	142
41.1353	155
41.1523	115
41.1692	117
41.1862	128
41.2031	117
41.2201	120
41.2371	110
41.2541	112
41.2712	118
41.2882	118
41.3052	112
41.3223	110
41.3394	109
41.3565	110
41.3736	111
41.3907	110
41.4079	115
41.425	113
41.4422	113
41.4594	115
41.4766	117
41.4938	105
41.511	110
41.5282	116
41.5455	115
41.5628	113
41.58	115
41.5973	145
41.6146	135
41.632	133
41.6493	132
41.6667	151
41.684	138
41.7014	145
41.7188	154
41.7362	146
41.7537	135
41.7711	126
41.7885	103
41.806	129
41.8235	124
41.841	119
41.8585	116
41.876	122
41.8936	119
41.9111	138
41.9287	119
41.9463	101
41.9639	87
41.9815	130
41.9992	120
42.0168	134
42.0345	148
42.0521	141
42.0698	121
42.0875	142
42.1053	165
42.123	240
42.1408	237
42.1585	276
42.1763	314
42.1941	412
42.2119	524
42.2297	630
42.2476	862
42.2654	921
42.2833	908
42.3012	886
42.3191	913
42.337	879
42.3549	850
42.3729	865
42.3908	863
42.4088	828
42.4268	819
42.4448	783
42.4628	795
42.4809	785
42.4989	780
42.517	734
42.5351	735
42.5532	739
42.5713	732
42.5894	688
42.6076	703
42.6257	693
42.6439	665
42.6621	661
42.6803	650
42.6985	625
42.7168	634
42.735	657
42.7533	614
42.7716	608
42.7899	584
42.8082	588
42.8266	568
42.8449	572
42.8633	560
42.8816	542
42.9	539
42.9185	521
42.9369	556
42.9553	563
42.9738	547
42.9923	537
43.0108	527
43.0293	522
43.0478	508
43.0663	502
43.0849	506
43.1034	507
43.122	504
43.1406	483
43.1593	477
43.1779	445
43.1965	448
43.2152	426
43.2339	417
43.2526	417
43.2713	407
43.29	404
43.3088	392
43.3276	396
43.3463	383
43.3651	376
43.3839	380
43.4028	361
43.4216	346
43.4405	347
43.4594	330
43.4783	330
43.4972	325
43.5161	322
43.535	323
43.554	307
43.573	303
43.592	312
43.611	304
43.63	306
43.6491	300
43.6681	298
43.6872	293
43.7063	284
43.7254	286
43.7445	285
43.7637	284
43.7828	278
43.802	271
43.8212	280
43.8404	303
43.8596	280
43.8789	271
43.8982	275
43.9174	303
43.9367	288
43.956	258
43.9754	253
43.9947	241
44.0141	222
set object circle at 42.7168,3462 radius 0.01
