39.0016	948
39.0168	948
39.032	950
39.0472	950
39.0625	953
39.0778	953
39.093	954
39.1083	957
39.1236	958
39.1389	962
39.1543	962
39.1696	963
39.185	967
39.2003	972
39.2157	972
39.2311	969
39.2465	972
39.2619	975
39.2773	981
39.2927	981
39.3082	981
39.3236	986
39.3391	986
39.3546	989
39.3701	990
39.3856	993
39.4011	994
39.4166	999
39.4322	1003
39.4477	1003
39.4633	1007
39.4789	1012
39.4945	1012
39.5101	1016
39.5257	1017
39.5413	1023
39.557	1023
39.5726	1022
39.5883	1030
39.604	1030
39.6197	1031
39.6354	1030
39.6511	1033
39.6668	1037
39.6825	1039
39.6983	1032
39.7141	1033
39.7298	1040
39.7456	1038
39.7614	1036
39.7772	1041
39.7931	1042
39.8089	1038
39.8248	1044
39.8406	1039
39.8565	1043
39.8724	1042
39.8883	1046
39.9042	1049
39.9202	1049
39.9361	1056
39.9521	1050
39.968	1050
39.984	1055
40	1050
40.016	1054
40.032	1058
40.0481	1055
40.0641	1060
40.0802	1059
40.0962	1061
40.1123	1058
40.1284	1059
40.1445	1058
40.1606	1062
40.1768	1066
40.1929	1063
40.2091	1067
40.2253	1061
40.2414	1068
40.2576	1062
40.2739	1066
40.2901	1069
40.3063	1070
40.3226	1069
40.3388	1066
40.3551	1074
40.3714	1072
40.3877	1073
40.404	1071
40.4204	1075
40.4367	1071
40.4531	1080
40.4694	1081
40.4858	1078
40.5022	1077
40.5186	1083
40.5351	1078
40.5515	1079
40.568	1083
40.5844	1077
40.6009	1081
40.6174	1079
40.6339	1084
40.6504	1083
40.6669	1086
40.6835	1084
40.7	1086
40.7166	1090
40.7332	1083
40.7498	1086
40.7664	1088
40.783	1086
40.7997	1086
40.8163	1092
40.833	1091
40.8497	1093
40.8664	1086
40.8831	1090
40.8998	1094
40.9165	1087
40.9333	1086
40.95	1092
40.9668	1085
40.9836	1084
41.0004	1089
41.0172	1099
41.0341	1087
41.0509	1085
41.0678	1091
41.0846	1098
41.1015	1097
41.1184	1098
41.1353	1097
41.1523	1092
41.1692	1091
41.1862	1096
41.2031	1104
41.2201	1086
41.2371	1084
41.2541	1088
41.2712	1095
41.2882	1099
41.3052	1100
41.3223	1102
41.3394	1110
41.3565	1096
41.3736	1120
41.3907	1103
41.4079	1146
41.425	1122
41.4422	1235
41.4594	1114
41.4766	1275
41.4938	1152
41.511	1227
41.5282	1290
41.5455	1375
41.5628	1459
41.58	1564
41.5973	1682
41.6146	1892
41.632	1977
41.6493	2004
41.6667	1870
41.684	1948
41.7014	1888
41.7188	1617
41.7362	1508
41.7537	1484
41.7711	1326
41.7885	1249
41.806	1260
41.8235	1343
41.841	1232
41.8585	1173
41.876	1134
41.8936	1127
41.9111	1107
41.9287	1051
41.9463	1044
41.9639	1022
41.9815	1013
41.9992	1023
42.0168	1022
42.0345	1026
42.0521	1032
42.0698	1036
42.0875	1039
42.1053	1043
42.123	1045
42.1408	1053
42.1585	1057
42.1763	1063
42.1941	1064
42.2119	1072
42.2297	1080
42.2476	1080
42.2654	1082
42.2833	1086
42.3012	1094
42.3191	1094
42.337	1103
42.3549	1101
42.3729	1115
42.3908	1116
42.4088	1117
42.4268	1116
42.4448	1119
42.4628	1118
42.4809	1118
42.4989	1120
42.517	1121
42.5351	1123
42.5532	1123
42.5713	1130
42.5894	1130
42.6076	1130
42.6257	1132
42.6439	1131
42.6621	1138
42.6803	1138
42.6985	1141
42.7168	1143
42.735	1138
42.7533	1145
42.7716	1141
42.7899	1146
42.8082	1146
42.8266	1143
42.8449	1148
42.8633	1150
42.8816	1150
42.9	1149
42.9185	1150
42.9369	1154
42.9553	1153
42.9738	1154
42.9923	1159
43.0108	1160
43.0293	1159
43.0478	1161
43.0663	1164
43.0849	1163
43.1034	1166
43.122	1167
43.1406	1168
43.1593	1169
43.1779	1168
43.1965	1170
43.2152	1168
43.2339	1172
43.2526	1172
43.2713	1176
43.29	1176
43.3088	1173
43.3276	1178
43.3463	1180
43.3651	1177
43.3839	1180
43.4028	1180
43.4216	1185
43.4405	1183
43.4594	1184
43.4783	1186
43.4972	1185
43.5161	1190
43.535	1191
43.554	1192
43.573	1191
43.592	1194
43.611	1197
43.63	1194
43.6491	1198
43.6681	1196
43.6872	1199
43.7063	1199
43.7254	1201
43.7445	1202
43.7637	1203
43.7828	1205
43.802	1205
43.8212	1207
43.8404	1206
43.8596	1209
43.8789	1208
43.8982	1212
43.9174	1212
43.9367	1211
43.956	1214
43.9754	1214
43.9947	1217
44.0141	1218
set object circle at 42.0875,3057 radius 0.01
