39.0016	944
39.0168	942
39.032	947
39.0472	948
39.0625	949
39.0778	957
39.093	951
39.1083	956
39.1236	958
39.1389	962
39.1543	963
39.1696	961
39.185	965
39.2003	964
39.2157	967
39.2311	971
39.2465	974
39.2619	977
39.2773	978
39.2927	987
39.3082	984
39.3236	985
39.3391	989
39.3546	988
39.3701	991
39.3856	989
39.4011	1004
39.4166	1002
39.4322	1009
39.4477	1012
39.4633	1014
39.4789	1011
39.4945	1010
39.5101	1014
39.5257	1014
39.5413	1014
39.557	1020
39.5726	1022
39.5883	1018
39.604	1021
39.6197	1024
39.6354	1026
39.6511	1026
39.6668	1023
39.6825	1022
39.6983	1027
39.7141	1028
39.7298	1027
39.7456	1029
39.7614	1029
39.7772	1039
39.7931	1033
39.8089	1034
39.8248	1032
39.8406	1032
39.8565	1034
39.8724	1034
39.8883	1037
39.9042	1033
39.9202	1035
39.9361	1039
39.9521	1033
39.968	1039
39.984	1039
40	1037
40.016	1042
40.032	1039
40.0481	1046
40.0641	1048
40.0802	1051
40.0962	1051
40.1123	1053
40.1284	1056
40.1445	1054
40.1606	1046
40.1768	1057
40.1929	1056
40.2091	1060
40.2253	1061
40.2414	1061
40.2576	1064
40.2739	1058
40.2901	1060
40.3063	1062
40.3226	1064
40.3388	1067
40.3551	1081
40.3714	1064
40.3877	1069
40.404	1071
40.4204	1068
40.4367	1087
40.4531	1081
40.4694	1092
40.4858	1087
40.5022	1082
40.5186	1103
40.5351	1103
40.5515	1132
40.568	1161
40.5844	1220
40.6009	1265
40.6174	1329
40.6339	1395
40.6504	1449
40.6669	1512
40.6835	1785
40.7	1986
40.7166	2022
40.7332	2029
40.7498	1994
40.7664	1686
40.783	1347
40.7997	1286
40.8163	1374
40.833	1345
40.8497	1233
40.8664	1203
40.8831	1201
40.8998	1202
40.9165	1166
40.9333	1144
40.95	1235
40.9668	1180
40.9836	1125
41.0004	1104
41.0172	1074
41.0341	1068
41.0509	1069
41.0678	1064
41.0846	1049
41.1015	1034
41.1184	1039
41.1353	1040
41.1523	1020
41.1692	1023
41.1862	1013
41.2031	1017
41.2201	1021
41.2371	996
41.2541	1018
41.2712	1018
41.2882	1027
41.3052	1019
41.3223	1007
41.3394	1006
41.3565	1003
41.3736	1040
41.3907	1006
41.4079	1015
41.425	1062
41.4422	1042
41.4594	1054
41.4766	1052
41.4938	1052
41.511	1050
41.5282	1028
41.5455	1048
41.5628	1044
41.58	1057
41.5973	1046
41.6146	1050
41.632	1067
41.6493	1056
41.6667	1068
41.684	1035
41.7014	1068
41.7188	1061
41.7362	1080
41.7537	1064
41.7711	1081
41.7885	1069
41.806	1086
41.8235	1084
41.841	1085
41.8585	1100
41.876	1096
41.8936	1092
41.9111	1091
41.9287	1100
41.9463	1112
41.9639	1107
41.9815	1103
41.9992	1104
42.0168	1113
42.0345	1121
42.0521	1118
42.0698	1121
42.0875	1114
42.1053	1123
42.123	1126
42.1408	1119
42.1585	1126
42.1763	1128
42.1941	1125
42.2119	1127
42.2297	1129
42.2476	1131
42.2654	1131
42.2833	1134
42.3012	1133
42.3191	1136
42.337	1131
42.3549	1128
42.3729	1136
42.3908	1138
42.4088	1140
42.4268	1144
42.4448	1147
42.4628	1141
42.4809	1144
42.4989	1143
42.517	1150
42.5351	1152
42.5532	1151
42.5713	1149
42.5894	1150
42.6076	1152
42.6257	1153
42.6439	1154
42.6621	1157
42.6803	1158
42.6985	1156
42.7168	1156
42.735	1161
42.7533	1160
42.7716	1162
42.7899	1164
42.8082	1160
42.8266	1165
42.8449	1167
42.8633	1163
42.8816	1172
42.9	1169
42.9185	1172
42.9369	1168
42.9553	1176
42.9738	1174
42.9923	1174
43.0108	1174
43.0293	1176
43.0478	1176
43.0663	1180
43.0849	1178
43.1034	1181
43.122	1181
43.1406	1187
43.1593	1184
43.1779	1186
43.1965	1186
43.2152	1186
43.2339	1185
43.2526	1188
43.2713	1191
43.29	1191
43.3088	1192
43.3276	1192
43.3463	1193
43.3651	1195
43.3839	1194
43.4028	1196
43.4216	1196
43.4405	1196
43.4594	1200
43.4783	1199
43.4972	1201
43.5161	1203
43.535	1203
43.554	1202
43.573	1203
43.592	1205
43.611	1207
43.63	1208
43.6491	1205
43.6681	1210
43.6872	1212
43.7063	1214
43.7254	1211
43.7445	1210
43.7637	1215
43.7828	1214
43.802	1214
43.8212	1216
43.8404	1216
43.8596	1217
43.8789	1218
43.8982	1219
43.9174	1218
43.9367	1222
43.956	1219
43.9754	1222
43.9947	1223
44.0141	1222
set object circle at 41.1523,3076 radius 0.01
