39.0016	321
39.0168	291
39.032	277
39.0472	273
39.0625	269
39.0778	259
39.093	255
39.1083	252
39.1236	246
39.1389	237
39.1543	229
39.1696	226
39.185	217
39.2003	212
39.2157	219
39.2311	200
39.2465	198
39.2619	189
39.2773	191
39.2927	173
39.3082	183
39.3236	182
39.3391	178
39.3546	175
39.3701	176
39.3856	172
39.4011	173
39.4166	180
39.4322	186
39.4477	214
39.4633	192
39.4789	168
39.4945	183
39.5101	187
39.5257	179
39.5413	153
39.557	148
39.5726	115
39.5883	129
39.604	127
39.6197	130
39.6354	119
39.6511	116
39.6668	114
39.6825	111
39.6983	106
39.7141	105
39.7298	100
39.7456	94
39.7614	95
39.7772	89
39.7931	94
39.8089	90
39.8248	89
39.8406	88
39.8565	77
39.8724	70
39.8883	75
39.9042	72
39.9202	77
39.9361	85
39.9521	66
39.968	64
39.984	65
40	67
40.016	56
40.032	57
40.0481	46
40.0641	29
40.0802	39
40.0962	48
40.1123	46
40.1284	49
40.1445	46
40.1606	49
40.1768	47
40.1929	53
40.2091	59
40.2253	59
40.2414	65
40.2576	59
40.2739	61
40.2901	76
40.3063	72
40.3226	67
40.3388	56
40.3551	70
40.3714	69
40.3877	82
40.404	92
40.4204	101
40.4367	115
40.4531	129
40.4694	128
40.4858	134
40.5022	157
40.5186	185
40.5351	217
40.5515	291
40.568	295
40.5844	388
40.6009	440
40.6174	560
40.6339	811
40.6504	937
40.6669	1014
40.6835	1051
40.7	1117
40.7166	1285
40.7332	1322
40.7498	1292
40.7664	1267
40.783	1234
40.7997	1224
40.8163	1200
40.833	1111
40.8497	1019
40.8664	950
40.8831	909
40.8998	881
40.9165	758
40.9333	707
40.95	732
40.9668	732
40.9836	741
41.0004	720
41.0172	717
41.0341	699
41.0509	677
41.0678	686
41.0846	672
41.1015	694
41.1184	670
41.1353	654
41.1523	645
41.1692	646
41.1862	634
41.2031	608
41.2201	623
41.2371	613
41.2541	594
41.2712	580
41.2882	584
41.3052	603
41.3223	513
41.3394	503
41.3565	556
41.3736	538
41.3907	551
41.4079	499
41.425	485
41.4422	442
41.4594	434
41.4766	454
41.4938	460
41.511	456
41.5282	455
41.5455	463
41.5628	455
41.58	400
41.5973	428
41.6146	456
41.632	442
41.6493	446
41.6667	459
41.684	438
41.7014	432
41.7188	401
41.7362	397
41.7537	420
41.7711	396
41.7885	414
41.806	407
41.8235	398
41.841	396
41.8585	394
41.876	394
41.8936	382
41.9111	372
41.9287	359
41.9463	362
41.9639	357
41.9815	345
41.9992	344
42.0168	337
42.0345	320
42.0521	333
42.0698	325
42.0875	314
42.1053	320
42.123	306
42.1408	300
42.1585	306
42.1763	291
42.1941	290
42.2119	288
42.2297	287
42.2476	279
42.2654	269
42.2833	273
42.3012	264
42.3191	250
42.337	255
42.3549	252
42.3729	249
42.3908	239
42.4088	239
42.4268	235
42.4448	232
42.4628	224
42.4809	231
42.4989	220
42.517	222
42.5351	215
42.5532	212
42.5713	205
42.5894	208
42.6076	205
42.6257	194
42.6439	196
42.6621	192
42.6803	192
42.6985	186
42.7168	187
42.735	179
42.7533	181
42.7716	180
42.7899	177
42.8082	172
42.8266	172
42.8449	167
42.8633	162
42.8816	161
42.9	158
42.9185	155
42.9369	154
42.9553	155
42.9738	149
42.9923	146
43.0108	146
43.0293	141
43.0478	142
43.0663	137
43.0849	134
43.1034	132
43.122	131
43.1406	131
43.1593	125
43.1779	123
43.1965	125
43.2152	121
43.2339	117
43.2526	113
43.2713	115
43.29	115
43.3088	111
43.3276	105
43.3463	104
43.3651	104
43.3839	102
43.4028	99
43.4216	101
43.4405	97
43.4594	95
43.4783	92
43.4972	91
43.5161	90
43.535	88
43.554	87
43.573	83
43.592	81
43.611	82
43.63	80
43.6491	78
43.6681	76
43.6872	77
43.7063	72
43.7254	72
43.7445	71
43.7637	69
43.7828	70
43.802	69
43.8212	66
43.8404	67
43.8596	63
43.8789	63
43.8982	62
43.9174	61
43.9367	62
43.956	59
43.9754	57
43.9947	57
44.0141	56
set object circle at 41.1523,3451 radius 0.01
