39.0016	412
39.0168	392
39.032	396
39.0472	396
39.0625	395
39.0778	391
39.093	386
39.1083	383
39.1236	378
39.1389	374
39.1543	374
39.1696	369
39.185	366
39.2003	361
39.2157	355
39.2311	356
39.2465	352
39.2619	347
39.2773	344
39.2927	342
39.3082	339
39.3236	338
39.3391	332
39.3546	329
39.3701	327
39.3856	321
39.4011	318
39.4166	312
39.4322	312
39.4477	309
39.4633	306
39.4789	300
39.4945	298
39.5101	295
39.5257	291
39.5413	287
39.557	290
39.5726	293
39.5883	287
39.604	286
39.6197	282
39.6354	279
39.6511	275
39.6668	273
39.6825	271
39.6983	267
39.7141	266
39.7298	267
39.7456	259
39.7614	256
39.7772	256
39.7931	248
39.8089	245
39.8248	254
39.8406	245
39.8565	240
39.8724	234
39.8883	237
39.9042	233
39.9202	226
39.9361	223
39.9521	228
39.968	230
39.984	226
40	231
40.016	229
40.032	223
40.0481	222
40.0641	222
40.0802	216
40.0962	215
40.1123	217
40.1284	207
40.1445	209
40.1606	206
40.1768	206
40.1929	197
40.2091	194
40.2253	193
40.2414	184
40.2576	181
40.2739	178
40.2901	179
40.3063	177
40.3226	177
40.3388	173
40.3551	178
40.3714	168
40.3877	167
40.404	153
40.4204	163
40.4367	163
40.4531	154
40.4694	151
40.4858	157
40.5022	146
40.5186	143
40.5351	138
40.5515	134
40.568	136
40.5844	132
40.6009	126
40.6174	131
40.6339	125
40.6504	128
40.6669	128
40.6835	125
40.7	116
40.7166	122
40.7332	126
40.7498	121
40.7664	121
40.783	117
40.7997	110
40.8163	115
40.833	107
40.8497	111
40.8664	108
40.8831	107
40.8998	104
40.9165	102
40.9333	111
40.95	104
40.9668	100
40.9836	101
41.0004	93
41.0172	102
41.0341	88
41.0509	73
41.0678	97
41.0846	102
41.1015	76
41.1184	84
41.1353	77
41.1523	65
41.1692	74
41.1862	71
41.2031	78
41.2201	75
41.2371	84
41.2541	89
41.2712	84
41.2882	64
41.3052	72
41.3223	64
41.3394	64
41.3565	81
41.3736	79
41.3907	60
41.4079	78
41.425	97
41.4422	68
41.4594	57
41.4766	68
41.4938	84
41.511	71
41.5282	94
41.5455	100
41.5628	59
41.58	34
41.5973	36
41.6146	56
41.632	56
41.6493	46
41.6667	44
41.684	39
41.7014	51
41.7188	47
41.7362	52
41.7537	56
41.7711	45
41.7885	58
41.806	61
41.8235	65
41.841	62
41.8585	72
41.876	77
41.8936	61
41.9111	46
41.9287	53
41.9463	58
41.9639	58
41.9815	74
41.9992	89
42.0168	80
42.0345	80
42.0521	84
42.0698	82
42.0875	140
42.1053	88
42.123	104
42.1408	155
42.1585	223
42.1763	416
42.1941	578
42.2119	683
42.2297	779
42.2476	849
42.2654	882
42.2833	927
42.3012	981
42.3191	1028
42.337	1059
42.3549	1050
42.3729	1008
42.3908	992
42.4088	920
42.4268	776
42.4448	623
42.4628	718
42.4809	704
42.4989	689
42.517	680
42.5351	648
42.5532	658
42.5713	635
42.5894	608
42.6076	588
42.6257	589
42.6439	553
42.6621	543
42.6803	553
42.6985	557
42.7168	536
42.735	513
42.7533	494
42.7716	482
42.7899	458
42.8082	447
42.8266	441
42.8449	445
42.8633	424
42.8816	409
42.9	411
42.9185	389
42.9369	374
42.9553	367
42.9738	376
42.9923	367
43.0108	340
43.0293	331
43.0478	332
43.0663	323
43.0849	313
43.1034	333
43.122	311
43.1406	300
43.1593	287
43.1779	285
43.1965	277
43.2152	273
43.2339	268
43.2526	265
43.2713	253
43.29	259
43.3088	259
43.3276	251
43.3463	243
43.3651	237
43.3839	236
43.4028	225
43.4216	216
43.4405	211
43.4594	203
43.4783	205
43.4972	200
43.5161	196
43.535	185
43.554	183
43.573	183
43.592	178
43.611	171
43.63	172
43.6491	167
43.6681	163
43.6872	159
43.7063	157
43.7254	151
43.7445	151
43.7637	141
43.7828	143
43.802	152
43.8212	155
43.8404	150
43.8596	147
43.8789	141
43.8982	137
43.9174	132
43.9367	132
43.956	131
43.9754	125
43.9947	148
44.0141	141
set object circle at 42.7899,3638 radius 0.01
