39.0016	236
39.0168	226
39.032	225
39.0472	216
39.0625	214
39.0778	213
39.093	212
39.1083	205
39.1236	203
39.1389	201
39.1543	196
39.1696	195
39.185	191
39.2003	189
39.2157	185
39.2311	183
39.2465	183
39.2619	181
39.2773	175
39.2927	175
39.3082	170
39.3236	165
39.3391	165
39.3546	163
39.3701	160
39.3856	155
39.4011	154
39.4166	151
39.4322	151
39.4477	150
39.4633	145
39.4789	142
39.4945	140
39.5101	141
39.5257	136
39.5413	123
39.557	127
39.5726	126
39.5883	127
39.604	117
39.6197	120
39.6354	117
39.6511	114
39.6668	111
39.6825	111
39.6983	107
39.7141	108
39.7298	103
39.7456	105
39.7614	99
39.7772	98
39.7931	100
39.8089	97
39.8248	94
39.8406	93
39.8565	93
39.8724	92
39.8883	87
39.9042	85
39.9202	83
39.9361	80
39.9521	80
39.968	77
39.984	76
40	76
40.016	69
40.032	65
40.0481	61
40.0641	66
40.0802	65
40.0962	57
40.1123	57
40.1284	54
40.1445	56
40.1606	60
40.1768	55
40.1929	54
40.2091	50
40.2253	46
40.2414	44
40.2576	39
40.2739	37
40.2901	36
40.3063	34
40.3226	33
40.3388	29
40.3551	32
40.3714	29
40.3877	28
40.404	22
40.4204	22
40.4367	21
40.4531	19
40.4694	21
40.4858	18
40.5022	20
40.5186	14
40.5351	15
40.5515	13
40.568	11
40.5844	11
40.6009	10
40.6174	11
40.6339	9
40.6504	8
40.6669	7
40.6835	7
40.7	5
40.7166	5
40.7332	5
40.7498	4
40.7664	3
40.783	2
40.7997	2
40.8163	2
40.833	2
40.8497	2
40.8664	2
40.8831	2
40.8998	2
40.9165	1
40.9333	2
40.95	2
40.9668	1
40.9836	2
41.0004	1
41.0172	1
41.0341	1
41.0509	2
41.0678	1
41.0846	1
41.1015	1
41.1184	1
41.1353	1
41.1523	1
41.1692	1
41.1862	1
41.2031	1
41.2201	1
41.2371	1
41.2541	1
41.2712	1
41.2882	1
41.3052	1
41.3223	1
41.3394	1
41.3565	1
41.3736	2
41.3907	1
41.4079	1
41.425	1
41.4422	1
41.4594	1
41.4766	1
41.4938	1
41.511	1
41.5282	1
41.5455	2
41.5628	2
41.58	2
41.5973	2
41.6146	2
41.632	2
41.6493	1
41.6667	2
41.684	2
41.7014	2
41.7188	2
41.7362	2
41.7537	2
41.7711	3
41.7885	2
41.806	2
41.8235	2
41.841	2
41.8585	2
41.876	2
41.8936	1
41.9111	2
41.9287	2
41.9463	1
41.9639	2
41.9815	49
41.9992	380
42.0168	782
42.0345	1110
42.0521	1358
42.0698	1538
42.0875	1673
42.1053	1750
42.123	1744
42.1408	1710
42.1585	1652
42.1763	1641
42.1941	1612
42.2119	1574
42.2297	1497
42.2476	1427
42.2654	1430
42.2833	1378
42.3012	1316
42.3191	1254
42.337	1176
42.3549	1179
42.3729	1135
42.3908	1075
42.4088	1092
42.4268	1009
42.4448	993
42.4628	931
42.4809	930
42.4989	882
42.517	885
42.5351	812
42.5532	834
42.5713	789
42.5894	780
42.6076	746
42.6257	734
42.6439	685
42.6621	685
42.6803	646
42.6985	631
42.7168	604
42.735	611
42.7533	559
42.7716	545
42.7899	539
42.8082	524
42.8266	541
42.8449	483
42.8633	478
42.8816	450
42.9	436
42.9185	428
42.9369	429
42.9553	411
42.9738	397
42.9923	400
43.0108	376
43.0293	368
43.0478	363
43.0663	347
43.0849	345
43.1034	330
43.122	311
43.1406	304
43.1593	299
43.1779	282
43.1965	280
43.2152	269
43.2339	263
43.2526	249
43.2713	246
43.29	237
43.3088	226
43.3276	226
43.3463	215
43.3651	216
43.3839	201
43.4028	198
43.4216	194
43.4405	191
43.4594	175
43.4783	179
43.4972	172
43.5161	164
43.535	157
43.554	155
43.573	148
43.592	143
43.611	156
43.63	148
43.6491	139
43.6681	133
43.6872	131
43.7063	124
43.7254	119
43.7445	121
43.7637	113
43.7828	108
43.802	101
43.8212	97
43.8404	92
43.8596	88
43.8789	84
43.8982	87
43.9174	79
43.9367	76
43.956	73
43.9754	69
43.9947	67
44.0141	65
set object circle at 42.5532,3262 radius 0.01
