39.0016	441
39.0168	424
39.032	418
39.0472	417
39.0625	412
39.0778	413
39.093	406
39.1083	403
39.1236	404
39.1389	405
39.1543	393
39.1696	392
39.185	391
39.2003	386
39.2157	386
39.2311	383
39.2465	380
39.2619	373
39.2773	369
39.2927	369
39.3082	365
39.3236	364
39.3391	360
39.3546	359
39.3701	355
39.3856	354
39.4011	351
39.4166	349
39.4322	349
39.4477	338
39.4633	329
39.4789	327
39.4945	327
39.5101	320
39.5257	323
39.5413	318
39.557	318
39.5726	311
39.5883	307
39.604	306
39.6197	297
39.6354	297
39.6511	295
39.6668	291
39.6825	286
39.6983	286
39.7141	279
39.7298	284
39.7456	275
39.7614	266
39.7772	266
39.7931	266
39.8089	266
39.8248	263
39.8406	261
39.8565	257
39.8724	252
39.8883	254
39.9042	245
39.9202	249
39.9361	244
39.9521	247
39.968	241
39.984	247
40	244
40.016	241
40.032	236
40.0481	236
40.0641	238
40.0802	234
40.0962	231
40.1123	227
40.1284	230
40.1445	230
40.1606	231
40.1768	230
40.1929	226
40.2091	224
40.2253	225
40.2414	223
40.2576	224
40.2739	215
40.2901	218
40.3063	218
40.3226	209
40.3388	214
40.3551	209
40.3714	203
40.3877	206
40.404	201
40.4204	197
40.4367	195
40.4531	193
40.4694	193
40.4858	190
40.5022	188
40.5186	182
40.5351	186
40.5515	181
40.568	179
40.5844	178
40.6009	172
40.6174	170
40.6339	159
40.6504	160
40.6669	154
40.6835	147
40.7	149
40.7166	149
40.7332	143
40.7498	142
40.7664	142
40.783	131
40.7997	132
40.8163	131
40.833	127
40.8497	136
40.8664	138
40.8831	142
40.8998	135
40.9165	130
40.9333	122
40.95	126
40.9668	123
40.9836	114
41.0004	110
41.0172	113
41.0341	112
41.0509	111
41.0678	115
41.0846	117
41.1015	117
41.1184	124
41.1353	118
41.1523	123
41.1692	130
41.1862	138
41.2031	118
41.2201	97
41.2371	97
41.2541	101
41.2712	103
41.2882	97
41.3052	116
41.3223	115
41.3394	125
41.3565	116
41.3736	116
41.3907	130
41.4079	122
41.425	122
41.4422	117
41.4594	109
41.4766	92
41.4938	68
41.511	87
41.5282	124
41.5455	55
41.5628	102
41.58	85
41.5973	100
41.6146	74
41.632	79
41.6493	87
41.6667	101
41.684	124
41.7014	119
41.7188	91
41.7362	80
41.7537	103
41.7711	118
41.7885	98
41.806	169
41.8235	135
41.841	224
41.8585	185
41.876	238
41.8936	204
41.9111	150
41.9287	209
41.9463	192
41.9639	166
41.9815	261
41.9992	277
42.0168	285
42.0345	360
42.0521	276
42.0698	200
42.0875	208
42.1053	202
42.123	315
42.1408	342
42.1585	393
42.1763	356
42.1941	409
42.2119	548
42.2297	662
42.2476	790
42.2654	900
42.2833	990
42.3012	991
42.3191	1024
42.337	1045
42.3549	1046
42.3729	1037
42.3908	1013
42.4088	1006
42.4268	957
42.4448	769
42.4628	660
42.4809	661
42.4989	747
42.517	697
42.5351	676
42.5532	664
42.5713	615
42.5894	614
42.6076	582
42.6257	589
42.6439	558
42.6621	534
42.6803	537
42.6985	583
42.7168	540
42.735	502
42.7533	508
42.7716	458
42.7899	455
42.8082	454
42.8266	484
42.8449	474
42.8633	443
42.8816	412
42.9	431
42.9185	404
42.9369	415
42.9553	398
42.9738	386
42.9923	401
43.0108	391
43.0293	371
43.0478	366
43.0663	362
43.0849	380
43.1034	366
43.122	359
43.1406	363
43.1593	350
43.1779	341
43.1965	338
43.2152	337
43.2339	326
43.2526	315
43.2713	318
43.29	307
43.3088	290
43.3276	294
43.3463	293
43.3651	285
43.3839	277
43.4028	278
43.4216	264
43.4405	245
43.4594	247
43.4783	246
43.4972	239
43.5161	230
43.535	217
43.554	213
43.573	226
43.592	220
43.611	212
43.63	214
43.6491	210
43.6681	217
43.6872	207
43.7063	207
43.7254	205
43.7445	191
43.7637	194
43.7828	186
43.802	179
43.8212	170
43.8404	177
43.8596	175
43.8789	174
43.8982	170
43.9174	166
43.9367	166
43.956	150
43.9754	148
43.9947	143
44.0141	140
set object circle at 42.8082,3642 radius 0.01
