39.0016	487
39.0168	452
39.032	452
39.0472	449
39.0625	443
39.0778	440
39.093	443
39.1083	428
39.1236	431
39.1389	433
39.1543	428
39.1696	423
39.185	424
39.2003	416
39.2157	413
39.2311	411
39.2465	409
39.2619	405
39.2773	400
39.2927	403
39.3082	398
39.3236	396
39.3391	395
39.3546	391
39.3701	381
39.3856	383
39.4011	372
39.4166	367
39.4322	371
39.4477	364
39.4633	359
39.4789	358
39.4945	356
39.5101	358
39.5257	358
39.5413	354
39.557	354
39.5726	349
39.5883	344
39.604	341
39.6197	337
39.6354	327
39.6511	329
39.6668	323
39.6825	321
39.6983	321
39.7141	315
39.7298	316
39.7456	313
39.7614	305
39.7772	306
39.7931	304
39.8089	311
39.8248	314
39.8406	316
39.8565	322
39.8724	325
39.8883	326
39.9042	330
39.9202	334
39.9361	328
39.9521	335
39.968	329
39.984	322
40	323
40.016	323
40.032	316
40.0481	311
40.0641	315
40.0802	313
40.0962	310
40.1123	309
40.1284	300
40.1445	297
40.1606	292
40.1768	286
40.1929	284
40.2091	275
40.2253	277
40.2414	266
40.2576	264
40.2739	261
40.2901	257
40.3063	250
40.3226	248
40.3388	237
40.3551	235
40.3714	234
40.3877	233
40.404	223
40.4204	214
40.4367	213
40.4531	209
40.4694	208
40.4858	203
40.5022	202
40.5186	194
40.5351	190
40.5515	185
40.568	186
40.5844	181
40.6009	178
40.6174	179
40.6339	172
40.6504	169
40.6669	167
40.6835	161
40.7	163
40.7166	160
40.7332	157
40.7498	152
40.7664	159
40.783	156
40.7997	151
40.8163	147
40.833	143
40.8497	140
40.8664	144
40.8831	131
40.8998	135
40.9165	135
40.9333	132
40.95	130
40.9668	131
40.9836	127
41.0004	127
41.0172	128
41.0341	120
41.0509	114
41.0678	112
41.0846	116
41.1015	112
41.1184	113
41.1353	120
41.1523	120
41.1692	122
41.1862	136
41.2031	162
41.2201	175
41.2371	172
41.2541	187
41.2712	200
41.2882	189
41.3052	201
41.3223	218
41.3394	204
41.3565	200
41.3736	201
41.3907	125
41.4079	119
41.425	117
41.4422	108
41.4594	105
41.4766	117
41.4938	123
41.511	135
41.5282	110
41.5455	104
41.5628	115
41.58	118
41.5973	118
41.6146	123
41.632	118
41.6493	120
41.6667	149
41.684	132
41.7014	140
41.7188	145
41.7362	148
41.7537	160
41.7711	182
41.7885	196
41.806	192
41.8235	204
41.841	200
41.8585	245
41.876	201
41.8936	216
41.9111	225
41.9287	243
41.9463	279
41.9639	280
41.9815	166
41.9992	107
42.0168	193
42.0345	151
42.0521	188
42.0698	188
42.0875	238
42.1053	381
42.123	358
42.1408	441
42.1585	496
42.1763	494
42.1941	659
42.2119	743
42.2297	820
42.2476	834
42.2654	892
42.2833	904
42.3012	910
42.3191	903
42.337	888
42.3549	889
42.3729	880
42.3908	884
42.4088	852
42.4268	797
42.4448	738
42.4628	708
42.4809	714
42.4989	699
42.517	676
42.5351	672
42.5532	617
42.5713	630
42.5894	644
42.6076	642
42.6257	628
42.6439	633
42.6621	612
42.6803	570
42.6985	581
42.7168	601
42.735	557
42.7533	585
42.7716	587
42.7899	550
42.8082	522
42.8266	530
42.8449	490
42.8633	525
42.8816	505
42.9	509
42.9185	502
42.9369	509
42.9553	477
42.9738	486
42.9923	465
43.0108	456
43.0293	436
43.0478	440
43.0663	422
43.0849	415
43.1034	412
43.122	410
43.1406	398
43.1593	392
43.1779	382
43.1965	364
43.2152	359
43.2339	366
43.2526	350
43.2713	347
43.29	341
43.3088	338
43.3276	331
43.3463	320
43.3651	315
43.3839	311
43.4028	313
43.4216	305
43.4405	288
43.4594	292
43.4783	290
43.4972	280
43.5161	279
43.535	279
43.554	266
43.573	263
43.592	270
43.611	281
43.63	263
43.6491	257
43.6681	249
43.6872	240
43.7063	243
43.7254	244
43.7445	238
43.7637	245
43.7828	234
43.802	219
43.8212	234
43.8404	221
43.8596	217
43.8789	222
43.8982	222
43.9174	237
43.9367	216
43.956	217
43.9754	205
43.9947	198
44.0141	198
set object circle at 42.7533,3511 radius 0.01
