39.0016	290
39.0168	277
39.032	270
39.0472	269
39.0625	265
39.0778	262
39.093	257
39.1083	257
39.1236	251
39.1389	247
39.1543	250
39.1696	247
39.185	246
39.2003	244
39.2157	240
39.2311	236
39.2465	234
39.2619	228
39.2773	229
39.2927	225
39.3082	222
39.3236	219
39.3391	214
39.3546	214
39.3701	209
39.3856	210
39.4011	203
39.4166	200
39.4322	202
39.4477	195
39.4633	193
39.4789	190
39.4945	187
39.5101	184
39.5257	180
39.5413	178
39.557	175
39.5726	171
39.5883	170
39.604	165
39.6197	153
39.6354	141
39.6511	132
39.6668	130
39.6825	140
39.6983	142
39.7141	141
39.7298	138
39.7456	135
39.7614	138
39.7772	142
39.7931	139
39.8089	131
39.8248	130
39.8406	134
39.8565	123
39.8724	121
39.8883	118
39.9042	117
39.9202	116
39.9361	111
39.9521	110
39.968	106
39.984	103
40	101
40.016	100
40.032	98
40.0481	97
40.0641	95
40.0802	88
40.0962	86
40.1123	83
40.1284	81
40.1445	79
40.1606	78
40.1768	84
40.1929	81
40.2091	77
40.2253	72
40.2414	72
40.2576	62
40.2739	60
40.2901	62
40.3063	56
40.3226	59
40.3388	55
40.3551	50
40.3714	45
40.3877	41
40.404	41
40.4204	45
40.4367	43
40.4531	38
40.4694	36
40.4858	34
40.5022	32
40.5186	29
40.5351	29
40.5515	27
40.568	25
40.5844	24
40.6009	23
40.6174	22
40.6339	20
40.6504	17
40.6669	16
40.6835	15
40.7	14
40.7166	13
40.7332	11
40.7498	11
40.7664	9
40.783	10
40.7997	8
40.8163	7
40.833	7
40.8497	5
40.8664	4
40.8831	3
40.8998	3
40.9165	3
40.9333	2
40.95	2
40.9668	2
40.9836	2
41.0004	2
41.0172	1
41.0341	2
41.0509	2
41.0678	2
41.0846	1
41.1015	2
41.1184	1
41.1353	1
41.1523	2
41.1692	2
41.1862	1
41.2031	2
41.2201	1
41.2371	1
41.2541	1
41.2712	1
41.2882	1
41.3052	1
41.3223	1
41.3394	1
41.3565	1
41.3736	1
41.3907	1
41.4079	1
41.425	1
41.4422	1
41.4594	1
41.4766	1
41.4938	1
41.511	1
41.5282	1
41.5455	1
41.5628	1
41.58	1
41.5973	1
41.6146	1
41.632	1
41.6493	2
41.6667	2
41.684	2
41.7014	2
41.7188	2
41.7362	2
41.7537	2
41.7711	2
41.7885	2
41.806	2
41.8235	2
41.841	2
41.8585	2
41.876	2
41.8936	2
41.9111	1
41.9287	2
41.9463	2
41.9639	2
41.9815	4
41.9992	140
42.0168	471
42.0345	860
42.0521	1214
42.0698	1478
42.0875	1641
42.1053	1747
42.123	1810
42.1408	1772
42.1585	1740
42.1763	1680
42.1941	1613
42.2119	1569
42.2297	1525
42.2476	1530
42.2654	1530
42.2833	1449
42.3012	1330
42.3191	1314
42.337	1236
42.3549	1222
42.3729	1193
42.3908	1143
42.4088	1077
42.4268	1102
42.4448	1056
42.4628	1020
42.4809	976
42.4989	925
42.517	897
42.5351	913
42.5532	864
42.5713	851
42.5894	871
42.6076	772
42.6257	787
42.6439	742
42.6621	697
42.6803	727
42.6985	714
42.7168	685
42.735	667
42.7533	641
42.7716	628
42.7899	585
42.8082	576
42.8266	565
42.8449	536
42.8633	547
42.8816	511
42.9	513
42.9185	527
42.9369	508
42.9553	497
42.9738	485
42.9923	471
43.0108	453
43.0293	440
43.0478	444
43.0663	430
43.0849	413
43.1034	418
43.122	398
43.1406	392
43.1593	374
43.1779	368
43.1965	363
43.2152	342
43.2339	332
43.2526	322
43.2713	335
43.29	327
43.3088	314
43.3276	323
43.3463	294
43.3651	308
43.3839	310
43.4028	300
43.4216	279
43.4405	260
43.4594	249
43.4783	241
43.4972	246
43.5161	219
43.535	221
43.554	221
43.573	211
43.592	204
43.611	208
43.63	204
43.6491	196
43.6681	180
43.6872	171
43.7063	181
43.7254	173
43.7445	160
43.7637	162
43.7828	158
43.802	153
43.8212	143
43.8404	138
43.8596	129
43.8789	128
43.8982	118
43.9174	119
43.9367	113
43.956	109
43.9754	113
43.9947	96
44.0141	99
set object circle at 42.5713,3245 radius 0.01
