39.0016	995
39.0168	1159
39.032	1214
39.0472	1037
39.0625	1157
39.0778	1214
39.093	1331
39.1083	1423
39.1236	1423
39.1389	1394
39.1543	1319
39.1696	1423
39.185	1098
39.2003	1316
39.2157	1265
39.2311	1091
39.2465	1072
39.2619	1262
39.2773	1374
39.2927	1235
39.3082	1423
39.3236	1074
39.3391	1193
39.3546	1423
39.3701	1423
39.3856	1423
39.4011	1398
39.4166	1423
39.4322	1339
39.4477	1013
39.4633	1132
39.4789	1034
39.4945	1265
39.5101	1088
39.5257	1082
39.5413	1423
39.557	1119
39.5726	1423
39.5883	1073
39.604	1423
39.6197	1423
39.6354	1059
39.6511	1004
39.6668	1291
39.6825	1048
39.6983	1160
39.7141	1273
39.7298	1325
39.7456	1423
39.7614	1274
39.7772	1086
39.7931	1193
39.8089	1253
39.8248	1326
39.8406	1423
39.8565	1109
39.8724	1061
39.8883	1423
39.9042	1008
39.9202	1056
39.9361	1168
39.9521	1423
39.968	1048
39.984	1423
40	1051
40.016	1106
40.032	1423
40.0481	1423
40.0641	1182
40.0802	1423
40.0962	1423
40.1123	1080
40.1284	1423
40.1445	1331
40.1606	1073
40.1768	1187
40.1929	1004
40.2091	1239
40.2253	1166
40.2414	1024
40.2576	1098
40.2739	1157
40.2901	1005
40.3063	1081
40.3226	1423
40.3388	1080
40.3551	1117
40.3714	1423
40.3877	1029
40.404	1051
40.4204	998
40.4367	1423
40.4531	1029
40.4694	1156
40.4858	1078
40.5022	996
40.5186	1423
40.5351	1254
40.5515	1168
40.568	1189
40.5844	1236
40.6009	1094
40.6174	1413
40.6339	1002
40.6504	1424
40.6669	1137
40.6835	1079
40.7	1236
40.7166	1147
40.7332	1226
40.7498	1379
40.7664	1331
40.783	1092
40.7997	1068
40.8163	1179
40.833	1233
40.8497	1184
40.8664	1172
40.8831	1423
40.8998	1043
40.9165	1154
40.9333	1276
40.95	1034
40.9668	1094
40.9836	1423
41.0004	1423
41.0172	1134
41.0341	1423
41.0509	1077
41.0678	1423
41.0846	1423
41.1015	1074
41.1184	1121
41.1353	1059
41.1523	1002
41.1692	1198
41.1862	1318
41.2031	1179
41.2201	1423
41.2371	1423
41.2541	1144
41.2712	1174
41.2882	1423
41.3052	940
41.3223	1225
41.3394	1308
41.3565	1423
41.3736	1219
41.3907	1104
41.4079	1423
41.425	1423
41.4422	1373
41.4594	1095
41.4766	1423
41.4938	1081
41.511	1204
41.5282	1147
41.5455	1072
41.5628	1192
41.58	1423
41.5973	1020
41.6146	1423
41.632	1015
41.6493	1127
41.6667	1175
41.684	1423
41.7014	1117
41.7188	1173
41.7362	999
41.7537	1423
41.7711	1218
41.7885	1155
41.806	1108
41.8235	1089
41.841	1205
41.8585	1024
41.876	1423
41.8936	1197
41.9111	1423
41.9287	1252
41.9463	1036
41.9639	1153
41.9815	1122
41.9992	1423
42.0168	1423
42.0345	1423
42.0521	1027
42.0698	1423
42.0875	1227
42.1053	1423
42.123	1423
42.1408	1423
42.1585	1085
42.1763	1197
42.1941	1423
42.2119	1075
42.2297	1318
42.2476	1245
42.2654	1423
42.2833	1186
42.3012	1013
42.3191	1423
42.337	1186
42.3549	1423
42.3729	1423
42.3908	1423
42.4088	1112
42.4268	1408
42.4448	1423
42.4628	1374
42.4809	1423
42.4989	1423
42.517	1263
42.5351	1319
42.5532	1423
42.5713	1039
42.5894	1093
42.6076	1210
42.6257	1312
42.6439	1423
42.6621	1423
42.6803	1224
42.6985	1423
42.7168	1394
42.735	1423
42.7533	1110
42.7716	1423
42.7899	1128
42.8082	1089
42.8266	1116
42.8449	1039
42.8633	1423
42.8816	1118
42.9	1120
42.9185	1121
42.9369	1217
42.9553	1042
42.9738	1163
42.9923	997
43.0108	1285
43.0293	1163
43.0478	1280
43.0663	1039
43.0849	1423
43.1034	1101
43.122	1097
43.1406	1423
43.1593	1240
43.1779	1423
43.1965	1216
43.2152	1268
43.2339	1091
43.2526	1202
43.2713	1042
43.29	1098
43.3088	1423
43.3276	1037
43.3463	1423
43.3651	1423
43.3839	1193
43.4028	1423
43.4216	1423
43.4405	1117
43.4594	1137
43.4783	1256
43.4972	1047
43.5161	1133
43.535	1333
43.554	1068
43.573	1204
43.592	1423
43.611	1423
43.63	1108
43.6491	1228
43.6681	1049
43.6872	1118
43.7063	1423
43.7254	1403
43.7445	1423
43.7637	1423
43.7828	1038
43.802	1423
43.8212	1037
43.8404	1090
43.8596	1142
43.8789	1201
43.8982	1106
43.9174	1126
43.9367	1235
43.956	1220
43.9754	1423
43.9947	1221
44.0141	1036
set object circle at 41.0678,2673 radius 0.01
