39.0016	503
39.0168	451
39.032	450
39.0472	445
39.0625	442
39.0778	446
39.093	441
39.1083	443
39.1236	433
39.1389	434
39.1543	430
39.1696	427
39.185	427
39.2003	424
39.2157	421
39.2311	419
39.2465	416
39.2619	416
39.2773	411
39.2927	409
39.3082	408
39.3236	409
39.3391	405
39.3546	399
39.3701	396
39.3856	397
39.4011	396
39.4166	395
39.4322	397
39.4477	390
39.4633	394
39.4789	389
39.4945	385
39.5101	383
39.5257	388
39.5413	389
39.557	393
39.5726	400
39.5883	408
39.604	407
39.6197	406
39.6354	405
39.6511	404
39.6668	402
39.6825	398
39.6983	395
39.7141	392
39.7298	388
39.7456	384
39.7614	383
39.7772	380
39.7931	377
39.8089	372
39.8248	368
39.8406	364
39.8565	360
39.8724	354
39.8883	353
39.9042	346
39.9202	346
39.9361	342
39.9521	337
39.968	332
39.984	331
40	323
40.016	322
40.032	313
40.0481	306
40.0641	307
40.0802	306
40.0962	300
40.1123	297
40.1284	293
40.1445	289
40.1606	280
40.1768	277
40.1929	268
40.2091	262
40.2253	263
40.2414	254
40.2576	250
40.2739	243
40.2901	240
40.3063	237
40.3226	234
40.3388	228
40.3551	223
40.3714	215
40.3877	213
40.404	216
40.4204	208
40.4367	206
40.4531	201
40.4694	195
40.4858	191
40.5022	191
40.5186	188
40.5351	183
40.5515	182
40.568	176
40.5844	169
40.6009	164
40.6174	164
40.6339	160
40.6504	157
40.6669	153
40.6835	151
40.7	144
40.7166	138
40.7332	149
40.7498	146
40.7664	147
40.783	141
40.7997	141
40.8163	140
40.833	142
40.8497	133
40.8664	139
40.8831	142
40.8998	134
40.9165	128
40.9333	128
40.95	118
40.9668	115
40.9836	112
41.0004	114
41.0172	106
41.0341	107
41.0509	101
41.0678	97
41.0846	98
41.1015	95
41.1184	89
41.1353	79
41.1523	86
41.1692	90
41.1862	95
41.2031	106
41.2201	109
41.2371	141
41.2541	167
41.2712	139
41.2882	93
41.3052	81
41.3223	66
41.3394	106
41.3565	137
41.3736	170
41.3907	60
41.4079	61
41.425	68
41.4422	74
41.4594	63
41.4766	66
41.4938	67
41.511	79
41.5282	79
41.5455	85
41.5628	89
41.58	59
41.5973	60
41.6146	51
41.632	44
41.6493	54
41.6667	44
41.684	52
41.7014	41
41.7188	108
41.7362	163
41.7537	176
41.7711	200
41.7885	181
41.806	181
41.8235	207
41.841	174
41.8585	184
41.876	168
41.8936	173
41.9111	194
41.9287	81
41.9463	98
41.9639	141
41.9815	108
41.9992	150
42.0168	142
42.0345	166
42.0521	189
42.0698	184
42.0875	226
42.1053	273
42.123	414
42.1408	472
42.1585	535
42.1763	676
42.1941	692
42.2119	803
42.2297	832
42.2476	762
42.2654	865
42.2833	886
42.3012	938
42.3191	963
42.337	967
42.3549	964
42.3729	932
42.3908	882
42.4088	850
42.4268	799
42.4448	694
42.4628	693
42.4809	704
42.4989	709
42.517	692
42.5351	661
42.5532	662
42.5713	652
42.5894	646
42.6076	642
42.6257	616
42.6439	593
42.6621	613
42.6803	649
42.6985	633
42.7168	605
42.735	581
42.7533	578
42.7716	562
42.7899	539
42.8082	528
42.8266	511
42.8449	490
42.8633	523
42.8816	496
42.9	492
42.9185	512
42.9369	514
42.9553	479
42.9738	475
42.9923	488
43.0108	524
43.0293	505
43.0478	506
43.0663	490
43.0849	483
43.1034	478
43.122	449
43.1406	439
43.1593	437
43.1779	428
43.1965	424
43.2152	422
43.2339	410
43.2526	400
43.2713	395
43.29	381
43.3088	378
43.3276	371
43.3463	366
43.3651	356
43.3839	359
43.4028	351
43.4216	347
43.4405	345
43.4594	333
43.4783	331
43.4972	327
43.5161	323
43.535	322
43.554	317
43.573	319
43.592	313
43.611	311
43.63	304
43.6491	302
43.6681	221
43.6872	301
43.7063	292
43.7254	293
43.7445	295
43.7637	294
43.7828	258
43.802	246
43.8212	278
43.8404	288
43.8596	255
43.8789	291
43.8982	238
43.9174	226
43.9367	237
43.956	236
43.9754	234
43.9947	236
44.0141	228
set object circle at 42.7899,3557 radius 0.01
