39.0016	503
39.0168	446
39.032	444
39.0472	441
39.0625	439
39.0778	437
39.093	432
39.1083	429
39.1236	428
39.1389	424
39.1543	423
39.1696	419
39.185	417
39.2003	417
39.2157	413
39.2311	407
39.2465	406
39.2619	404
39.2773	398
39.2927	391
39.3082	391
39.3236	388
39.3391	388
39.3546	384
39.3701	378
39.3856	376
39.4011	364
39.4166	365
39.4322	360
39.4477	354
39.4633	352
39.4789	350
39.4945	345
39.5101	341
39.5257	338
39.5413	332
39.557	334
39.5726	326
39.5883	324
39.604	319
39.6197	321
39.6354	325
39.6511	330
39.6668	356
39.6825	346
39.6983	347
39.7141	302
39.7298	298
39.7456	297
39.7614	291
39.7772	293
39.7931	290
39.8089	287
39.8248	285
39.8406	284
39.8565	277
39.8724	280
39.8883	272
39.9042	272
39.9202	272
39.9361	266
39.9521	265
39.968	260
39.984	259
40	254
40.016	248
40.032	250
40.0481	245
40.0641	244
40.0802	241
40.0962	235
40.1123	229
40.1284	223
40.1445	225
40.1606	225
40.1768	221
40.1929	220
40.2091	220
40.2253	218
40.2414	214
40.2576	212
40.2739	222
40.2901	214
40.3063	210
40.3226	223
40.3388	218
40.3551	228
40.3714	229
40.3877	233
40.404	244
40.4204	241
40.4367	238
40.4531	240
40.4694	237
40.4858	235
40.5022	230
40.5186	231
40.5351	204
40.5515	209
40.568	224
40.5844	201
40.6009	218
40.6174	233
40.6339	214
40.6504	184
40.6669	174
40.6835	201
40.7	234
40.7166	238
40.7332	257
40.7498	249
40.7664	231
40.783	250
40.7997	231
40.8163	227
40.833	235
40.8497	221
40.8664	210
40.8831	210
40.8998	206
40.9165	192
40.9333	188
40.95	169
40.9668	156
40.9836	147
41.0004	146
41.0172	139
41.0341	139
41.0509	144
41.0678	139
41.0846	137
41.1015	130
41.1184	130
41.1353	126
41.1523	125
41.1692	123
41.1862	124
41.2031	94
41.2201	105
41.2371	94
41.2541	95
41.2712	87
41.2882	112
41.3052	117
41.3223	121
41.3394	127
41.3565	120
41.3736	125
41.3907	119
41.4079	123
41.425	127
41.4422	127
41.4594	121
41.4766	96
41.4938	114
41.511	104
41.5282	107
41.5455	112
41.5628	109
41.58	63
41.5973	47
41.6146	40
41.632	32
41.6493	37
41.6667	39
41.684	38
41.7014	37
41.7188	40
41.7362	34
41.7537	44
41.7711	48
41.7885	47
41.806	58
41.8235	59
41.841	68
41.8585	46
41.876	69
41.8936	76
41.9111	92
41.9287	84
41.9463	92
41.9639	101
41.9815	97
41.9992	95
42.0168	107
42.0345	113
42.0521	118
42.0698	115
42.0875	143
42.1053	166
42.123	195
42.1408	252
42.1585	341
42.1763	406
42.1941	522
42.2119	635
42.2297	706
42.2476	808
42.2654	903
42.2833	1010
42.3012	1051
42.3191	1103
42.337	1112
42.3549	1098
42.3729	1081
42.3908	1049
42.4088	1023
42.4268	1035
42.4448	1024
42.4628	995
42.4809	906
42.4989	962
42.517	878
42.5351	854
42.5532	864
42.5713	822
42.5894	806
42.6076	780
42.6257	711
42.6439	760
42.6621	711
42.6803	709
42.6985	708
42.7168	699
42.735	646
42.7533	621
42.7716	625
42.7899	605
42.8082	574
42.8266	585
42.8449	640
42.8633	567
42.8816	566
42.9	546
42.9185	513
42.9369	469
42.9553	500
42.9738	481
42.9923	465
43.0108	483
43.0293	478
43.0478	456
43.0663	447
43.0849	447
43.1034	442
43.122	451
43.1406	459
43.1593	443
43.1779	434
43.1965	422
43.2152	432
43.2339	424
43.2526	420
43.2713	412
43.29	399
43.3088	386
43.3276	380
43.3463	351
43.3651	351
43.3839	344
43.4028	334
43.4216	324
43.4405	320
43.4594	311
43.4783	314
43.4972	304
43.5161	297
43.535	291
43.554	289
43.573	281
43.592	274
43.611	269
43.63	256
43.6491	250
43.6681	242
43.6872	245
43.7063	235
43.7254	238
43.7445	235
43.7637	222
43.7828	216
43.802	209
43.8212	212
43.8404	201
43.8596	197
43.8789	199
43.8982	193
43.9174	191
43.9367	186
43.956	183
43.9754	180
43.9947	175
44.0141	175
set object circle at 42.7899,3491 radius 0.01
