39.0016	450
39.0168	436
39.032	441
39.0472	440
39.0625	435
39.0778	439
39.093	434
39.1083	436
39.1236	429
39.1389	434
39.1543	427
39.1696	418
39.185	422
39.2003	419
39.2157	417
39.2311	418
39.2465	416
39.2619	416
39.2773	414
39.2927	416
39.3082	417
39.3236	417
39.3391	409
39.3546	408
39.3701	412
39.3856	407
39.4011	406
39.4166	414
39.4322	409
39.4477	408
39.4633	411
39.4789	406
39.4945	410
39.5101	417
39.5257	421
39.5413	412
39.557	415
39.5726	420
39.5883	409
39.604	409
39.6197	408
39.6354	414
39.6511	405
39.6668	405
39.6825	394
39.6983	395
39.7141	388
39.7298	391
39.7456	386
39.7614	380
39.7772	378
39.7931	375
39.8089	372
39.8248	371
39.8406	361
39.8565	364
39.8724	355
39.8883	351
39.9042	345
39.9202	344
39.9361	342
39.9521	337
39.968	327
39.984	327
40	320
40.016	317
40.032	309
40.0481	308
40.0641	302
40.0802	301
40.0962	295
40.1123	288
40.1284	282
40.1445	274
40.1606	266
40.1768	266
40.1929	255
40.2091	257
40.2253	252
40.2414	244
40.2576	246
40.2739	243
40.2901	238
40.3063	227
40.3226	225
40.3388	225
40.3551	221
40.3714	219
40.3877	221
40.404	218
40.4204	213
40.4367	211
40.4531	204
40.4694	201
40.4858	191
40.5022	196
40.5186	185
40.5351	178
40.5515	177
40.568	183
40.5844	169
40.6009	169
40.6174	166
40.6339	167
40.6504	170
40.6669	160
40.6835	153
40.7	152
40.7166	144
40.7332	145
40.7498	131
40.7664	147
40.783	146
40.7997	140
40.8163	135
40.833	140
40.8497	134
40.8664	135
40.8831	126
40.8998	113
40.9165	119
40.9333	117
40.95	117
40.9668	114
40.9836	109
41.0004	114
41.0172	122
41.0341	118
41.0509	116
41.0678	106
41.0846	113
41.1015	111
41.1184	108
41.1353	109
41.1523	114
41.1692	109
41.1862	114
41.2031	129
41.2201	113
41.2371	134
41.2541	152
41.2712	133
41.2882	150
41.3052	157
41.3223	135
41.3394	152
41.3565	188
41.3736	208
41.3907	147
41.4079	89
41.425	169
41.4422	154
41.4594	226
41.4766	145
41.4938	169
41.511	208
41.5282	179
41.5455	210
41.5628	169
41.58	193
41.5973	225
41.6146	306
41.632	272
41.6493	254
41.6667	205
41.684	187
41.7014	280
41.7188	322
41.7362	357
41.7537	319
41.7711	174
41.7885	204
41.806	374
41.8235	452
41.841	241
41.8585	305
41.876	304
41.8936	311
41.9111	354
41.9287	251
41.9463	286
41.9639	322
41.9815	331
41.9992	368
42.0168	385
42.0345	410
42.0521	439
42.0698	489
42.0875	533
42.1053	561
42.123	597
42.1408	621
42.1585	684
42.1763	719
42.1941	723
42.2119	749
42.2297	771
42.2476	786
42.2654	793
42.2833	794
42.3012	800
42.3191	778
42.337	779
42.3549	709
42.3729	661
42.3908	620
42.4088	609
42.4268	602
42.4448	599
42.4628	606
42.4809	604
42.4989	589
42.517	594
42.5351	582
42.5532	577
42.5713	567
42.5894	569
42.6076	553
42.6257	551
42.6439	550
42.6621	528
42.6803	537
42.6985	531
42.7168	518
42.735	513
42.7533	524
42.7716	510
42.7899	499
42.8082	509
42.8266	497
42.8449	484
42.8633	485
42.8816	494
42.9	469
42.9185	473
42.9369	454
42.9553	471
42.9738	444
42.9923	459
43.0108	435
43.0293	440
43.0478	425
43.0663	436
43.0849	435
43.1034	443
43.122	437
43.1406	413
43.1593	418
43.1779	401
43.1965	404
43.2152	393
43.2339	421
43.2526	424
43.2713	435
43.29	436
43.3088	426
43.3276	418
43.3463	412
43.3651	390
43.3839	374
43.4028	369
43.4216	367
43.4405	372
43.4594	368
43.4783	361
43.4972	345
43.5161	336
43.535	337
43.554	326
43.573	341
43.592	330
43.611	313
43.63	305
43.6491	280
43.6681	275
43.6872	274
43.7063	267
43.7254	263
43.7445	234
43.7637	239
43.7828	241
43.802	235
43.8212	222
43.8404	228
43.8596	221
43.8789	211
43.8982	221
43.9174	209
43.9367	205
43.956	202
43.9754	202
43.9947	226
44.0141	232
set object circle at 42.7533,3572 radius 0.01
