39.0016	972
39.0168	1199
39.032	1012
39.0472	1423
39.0625	999
39.0778	1253
39.093	1358
39.1083	1423
39.1236	1216
39.1389	1029
39.1543	1417
39.1696	1423
39.185	1244
39.2003	1374
39.2157	1099
39.2311	1316
39.2465	1036
39.2619	1106
39.2773	1240
39.2927	1283
39.3082	1097
39.3236	1202
39.3391	1423
39.3546	1022
39.3701	1423
39.3856	1276
39.4011	1423
39.4166	997
39.4322	1423
39.4477	1040
39.4633	1145
39.4789	1291
39.4945	1423
39.5101	1423
39.5257	1141
39.5413	1423
39.557	1061
39.5726	1423
39.5883	1423
39.604	1321
39.6197	1423
39.6354	1290
39.6511	1423
39.6668	1383
39.6825	1423
39.6983	1235
39.7141	1021
39.7298	1124
39.7456	1423
39.7614	1212
39.7772	1400
39.7931	1214
39.8089	1022
39.8248	1060
39.8406	1162
39.8565	997
39.8724	1040
39.8883	1423
39.9042	1191
39.9202	1036
39.9361	1073
39.9521	1423
39.968	1284
39.984	1224
40	1132
40.016	1423
40.032	1423
40.0481	1083
40.0641	1184
40.0802	1282
40.0962	1423
40.1123	1423
40.1284	1423
40.1445	1048
40.1606	1145
40.1768	995
40.1929	1423
40.2091	1423
40.2253	1059
40.2414	1423
40.2576	1029
40.2739	1123
40.2901	1176
40.3063	1143
40.3226	1423
40.3388	1423
40.3551	1124
40.3714	1423
40.3877	1143
40.404	1423
40.4204	1307
40.4367	1423
40.4531	1423
40.4694	1030
40.4858	1047
40.5022	1423
40.5186	1220
40.5351	1423
40.5515	1423
40.568	1423
40.5844	1011
40.6009	1012
40.6174	1157
40.6339	1101
40.6504	1298
40.6669	1111
40.6835	1423
40.7	1022
40.7166	1406
40.7332	1159
40.7498	1196
40.7664	1058
40.783	836
40.7997	1423
40.8163	1097
40.833	1028
40.8497	1423
40.8664	1226
40.8831	1202
40.8998	1423
40.9165	1224
40.9333	1093
40.95	1094
40.9668	1004
40.9836	1218
41.0004	1040
41.0172	1168
41.0341	1087
41.0509	1423
41.0678	1370
41.0846	1120
41.1015	1423
41.1184	1299
41.1353	1423
41.1523	1423
41.1692	1423
41.1862	1423
41.2031	1423
41.2201	1423
41.2371	1064
41.2541	1016
41.2712	1210
41.2882	1299
41.3052	1423
41.3223	1216
41.3394	1030
41.3565	1074
41.3736	1169
41.3907	1208
41.4079	1423
41.425	1126
41.4422	1423
41.4594	1033
41.4766	1082
41.4938	1423
41.511	1423
41.5282	1423
41.5455	1423
41.5628	1423
41.58	1287
41.5973	1106
41.6146	1423
41.632	1317
41.6493	1158
41.6667	1076
41.684	1423
41.7014	1423
41.7188	1071
41.7362	1223
41.7537	1423
41.7711	1142
41.7885	1423
41.806	1423
41.8235	1095
41.841	1044
41.8585	1423
41.876	1053
41.8936	1423
41.9111	1114
41.9287	1004
41.9463	1397
41.9639	1210
41.9815	1423
41.9992	1423
42.0168	1423
42.0345	1423
42.0521	998
42.0698	1117
42.0875	1423
42.1053	1026
42.123	1062
42.1408	1160
42.1585	1264
42.1763	1423
42.1941	1223
42.2119	1214
42.2297	1248
42.2476	1057
42.2654	1158
42.2833	1309
42.3012	1423
42.3191	1099
42.337	1213
42.3549	1311
42.3729	1048
42.3908	1149
42.4088	1423
42.4268	1290
42.4448	1096
42.4628	1117
42.4809	1107
42.4989	1423
42.517	1167
42.5351	1111
42.5532	1363
42.5713	1106
42.5894	1159
42.6076	1012
42.6257	1114
42.6439	1151
42.6621	1089
42.6803	1052
42.6985	1379
42.7168	1184
42.735	1423
42.7533	1330
42.7716	1191
42.7899	1423
42.8082	1216
42.8266	1139
42.8449	1423
42.8633	1105
42.8816	1094
42.9	1247
42.9185	1423
42.9369	1342
42.9553	1163
42.9738	1423
42.9923	1021
43.0108	1128
43.0293	1423
43.0478	1423
43.0663	1090
43.0849	1423
43.1034	1276
43.122	1423
43.1406	1073
43.1593	1423
43.1779	1301
43.1965	1408
43.2152	1195
43.2339	1240
43.2526	1373
43.2713	1184
43.29	902
43.3088	1423
43.3276	1096
43.3463	1144
43.3651	1423
43.3839	1101
43.4028	1198
43.4216	1003
43.4405	1228
43.4594	1144
43.4783	1111
43.4972	1423
43.5161	1423
43.535	1201
43.554	1187
43.573	1423
43.592	1423
43.611	1074
43.63	1061
43.6491	1102
43.6681	1423
43.6872	1094
43.7063	996
43.7254	1209
43.7445	1423
43.7637	1369
43.7828	1423
43.802	1138
43.8212	1021
43.8404	1423
43.8596	1234
43.8789	1077
43.8982	1423
43.9174	1192
43.9367	1423
43.956	1038
43.9754	1142
43.9947	1094
44.0141	1012
