39.0016	443
39.0168	429
39.032	430
39.0472	419
39.0625	412
39.0778	409
39.093	409
39.1083	407
39.1236	405
39.1389	400
39.1543	397
39.1696	394
39.185	392
39.2003	387
39.2157	383
39.2311	381
39.2465	376
39.2619	375
39.2773	367
39.2927	368
39.3082	362
39.3236	359
39.3391	357
39.3546	353
39.3701	349
39.3856	350
39.4011	374
39.4166	349
39.4322	356
39.4477	355
39.4633	382
39.4789	354
39.4945	354
39.5101	346
39.5257	333
39.5413	336
39.557	318
39.5726	318
39.5883	315
39.604	311
39.6197	309
39.6354	305
39.6511	299
39.6668	300
39.6825	295
39.6983	293
39.7141	286
39.7298	285
39.7456	284
39.7614	289
39.7772	279
39.7931	275
39.8089	276
39.8248	267
39.8406	261
39.8565	264
39.8724	257
39.8883	254
39.9042	249
39.9202	247
39.9361	243
39.9521	239
39.968	236
39.984	230
40	229
40.016	227
40.032	225
40.0481	225
40.0641	217
40.0802	212
40.0962	208
40.1123	210
40.1284	213
40.1445	206
40.1606	186
40.1768	181
40.1929	175
40.2091	173
40.2253	169
40.2414	163
40.2576	158
40.2739	154
40.2901	153
40.3063	146
40.3226	147
40.3388	141
40.3551	136
40.3714	134
40.3877	129
40.404	126
40.4204	123
40.4367	113
40.4531	119
40.4694	113
40.4858	110
40.5022	107
40.5186	98
40.5351	99
40.5515	92
40.568	90
40.5844	90
40.6009	85
40.6174	81
40.6339	79
40.6504	75
40.6669	72
40.6835	65
40.7	66
40.7166	67
40.7332	67
40.7498	67
40.7664	62
40.783	63
40.7997	59
40.8163	65
40.833	64
40.8497	60
40.8664	59
40.8831	52
40.8998	51
40.9165	45
40.9333	42
40.95	45
40.9668	48
40.9836	42
41.0004	42
41.0172	39
41.0341	38
41.0509	35
41.0678	32
41.0846	34
41.1015	33
41.1184	34
41.1353	28
41.1523	30
41.1692	28
41.1862	28
41.2031	24
41.2201	24
41.2371	25
41.2541	28
41.2712	28
41.2882	25
41.3052	21
41.3223	27
41.3394	25
41.3565	28
41.3736	26
41.3907	30
41.4079	26
41.425	16
41.4422	20
41.4594	27
41.4766	35
41.4938	15
41.511	19
41.5282	24
41.5455	17
41.5628	20
41.58	22
41.5973	23
41.6146	16
41.632	18
41.6493	27
41.6667	17
41.684	25
41.7014	38
41.7188	35
41.7362	23
41.7537	26
41.7711	27
41.7885	27
41.806	28
41.8235	28
41.841	40
41.8585	38
41.876	43
41.8936	41
41.9111	41
41.9287	44
41.9463	47
41.9639	48
41.9815	56
41.9992	56
42.0168	52
42.0345	62
42.0521	68
42.0698	84
42.0875	93
42.1053	124
42.123	148
42.1408	205
42.1585	259
42.1763	362
42.1941	538
42.2119	715
42.2297	786
42.2476	880
42.2654	932
42.2833	978
42.3012	1024
42.3191	1041
42.337	1064
42.3549	1058
42.3729	1037
42.3908	1018
42.4088	980
42.4268	954
42.4448	919
42.4628	922
42.4809	837
42.4989	775
42.517	727
42.5351	702
42.5532	652
42.5713	622
42.5894	604
42.6076	579
42.6257	585
42.6439	561
42.6621	555
42.6803	556
42.6985	557
42.7168	531
42.735	511
42.7533	495
42.7716	502
42.7899	475
42.8082	450
42.8266	451
42.8449	446
42.8633	433
42.8816	421
42.9	414
42.9185	399
42.9369	389
42.9553	371
42.9738	364
42.9923	384
43.0108	359
43.0293	356
43.0478	349
43.0663	348
43.0849	348
43.1034	335
43.122	334
43.1406	324
43.1593	318
43.1779	312
43.1965	304
43.2152	301
43.2339	296
43.2526	289
43.2713	287
43.29	278
43.3088	273
43.3276	267
43.3463	260
43.3651	256
43.3839	246
43.4028	242
43.4216	234
43.4405	233
43.4594	228
43.4783	222
43.4972	217
43.5161	213
43.535	203
43.554	202
43.573	195
43.592	195
43.611	188
43.63	183
43.6491	177
43.6681	176
43.6872	171
43.7063	166
43.7254	163
43.7445	163
43.7637	155
43.7828	157
43.802	151
43.8212	147
43.8404	142
43.8596	137
43.8789	136
43.8982	135
43.9174	132
43.9367	123
43.956	122
43.9754	122
43.9947	118
44.0141	114
set object circle at 42.7899,3621 radius 0.01
