39.0016	435
39.0168	413
39.032	415
39.0472	416
39.0625	412
39.0778	409
39.093	410
39.1083	411
39.1236	406
39.1389	403
39.1543	397
39.1696	401
39.185	398
39.2003	395
39.2157	388
39.2311	381
39.2465	377
39.2619	370
39.2773	367
39.2927	359
39.3082	361
39.3236	353
39.3391	351
39.3546	351
39.3701	346
39.3856	348
39.4011	350
39.4166	353
39.4322	353
39.4477	347
39.4633	345
39.4789	337
39.4945	338
39.5101	341
39.5257	343
39.5413	340
39.557	337
39.5726	336
39.5883	337
39.604	334
39.6197	329
39.6354	332
39.6511	329
39.6668	337
39.6825	329
39.6983	331
39.7141	332
39.7298	332
39.7456	332
39.7614	332
39.7772	327
39.7931	329
39.8089	326
39.8248	326
39.8406	326
39.8565	332
39.8724	327
39.8883	316
39.9042	314
39.9202	309
39.9361	309
39.9521	305
39.968	313
39.984	306
40	293
40.016	294
40.032	292
40.0481	282
40.0641	276
40.0802	274
40.0962	265
40.1123	263
40.1284	260
40.1445	267
40.1606	262
40.1768	258
40.1929	261
40.2091	252
40.2253	250
40.2414	238
40.2576	237
40.2739	236
40.2901	237
40.3063	237
40.3226	227
40.3388	209
40.3551	207
40.3714	207
40.3877	198
40.404	194
40.4204	192
40.4367	187
40.4531	191
40.4694	180
40.4858	171
40.5022	175
40.5186	173
40.5351	169
40.5515	163
40.568	164
40.5844	164
40.6009	156
40.6174	156
40.6339	164
40.6504	165
40.6669	165
40.6835	155
40.7	155
40.7166	153
40.7332	144
40.7498	145
40.7664	138
40.783	135
40.7997	130
40.8163	130
40.833	127
40.8497	129
40.8664	118
40.8831	122
40.8998	112
40.9165	115
40.9333	102
40.95	105
40.9668	105
40.9836	101
41.0004	103
41.0172	100
41.0341	97
41.0509	89
41.0678	110
41.0846	108
41.1015	103
41.1184	90
41.1353	98
41.1523	106
41.1692	110
41.1862	95
41.2031	113
41.2201	100
41.2371	154
41.2541	130
41.2712	122
41.2882	84
41.3052	106
41.3223	123
41.3394	111
41.3565	135
41.3736	140
41.3907	131
41.4079	144
41.425	168
41.4422	152
41.4594	131
41.4766	191
41.4938	141
41.511	76
41.5282	73
41.5455	81
41.5628	55
41.58	112
41.5973	106
41.6146	98
41.632	115
41.6493	113
41.6667	127
41.684	84
41.7014	49
41.7188	59
41.7362	111
41.7537	121
41.7711	183
41.7885	164
41.806	185
41.8235	167
41.841	179
41.8585	179
41.876	180
41.8936	205
41.9111	218
41.9287	238
41.9463	251
41.9639	287
41.9815	297
41.9992	319
42.0168	357
42.0345	363
42.0521	125
42.0698	173
42.0875	206
42.1053	211
42.123	212
42.1408	171
42.1585	238
42.1763	337
42.1941	484
42.2119	593
42.2297	724
42.2476	797
42.2654	861
42.2833	892
42.3012	923
42.3191	951
42.337	981
42.3549	986
42.3729	969
42.3908	692
42.4088	753
42.4268	711
42.4448	684
42.4628	709
42.4809	712
42.4989	672
42.517	665
42.5351	655
42.5532	647
42.5713	647
42.5894	644
42.6076	660
42.6257	643
42.6439	633
42.6621	624
42.6803	597
42.6985	576
42.7168	574
42.735	567
42.7533	560
42.7716	544
42.7899	510
42.8082	493
42.8266	492
42.8449	475
42.8633	474
42.8816	457
42.9	451
42.9185	436
42.9369	435
42.9553	417
42.9738	414
42.9923	413
43.0108	399
43.0293	384
43.0478	390
43.0663	379
43.0849	377
43.1034	352
43.122	368
43.1406	364
43.1593	348
43.1779	375
43.1965	364
43.2152	346
43.2339	344
43.2526	334
43.2713	329
43.29	311
43.3088	321
43.3276	334
43.3463	305
43.3651	327
43.3839	321
43.4028	312
43.4216	317
43.4405	299
43.4594	298
43.4783	295
43.4972	289
43.5161	281
43.535	275
43.554	271
43.573	257
43.592	269
43.611	276
43.63	263
43.6491	250
43.6681	241
43.6872	233
43.7063	237
43.7254	241
43.7445	230
43.7637	224
43.7828	228
43.802	223
43.8212	211
43.8404	203
43.8596	199
43.8789	196
43.8982	191
43.9174	183
43.9367	187
43.956	181
43.9754	169
43.9947	169
44.0141	167
set object circle at 42.8082,3603 radius 0.01
