39.0016	993
39.0168	1047
39.032	1004
39.0472	1384
39.0625	1092
39.0778	1176
39.093	1026
39.1083	1105
39.1236	1060
39.1389	1074
39.1543	1105
39.1696	1071
39.185	1010
39.2003	1100
39.2157	1027
39.2311	1423
39.2465	1423
39.2619	1218
39.2773	1040
39.2927	1138
39.3082	1207
39.3236	1103
39.3391	1097
39.3546	1176
39.3701	1424
39.3856	1089
39.4011	1042
39.4166	1024
39.4322	1424
39.4477	1260
39.4633	1087
39.4789	1139
39.4945	1255
39.5101	1333
39.5257	1424
39.5413	1109
39.557	1424
39.5726	1424
39.5883	1247
39.604	1314
39.6197	1043
39.6354	1306
39.6511	1424
39.6668	1177
39.6825	1001
39.6983	1116
39.7141	1166
39.7298	1423
39.7456	1423
39.7614	1423
39.7772	1310
39.7931	1111
39.8089	1423
39.8248	1239
39.8406	1100
39.8565	1213
39.8724	1423
39.8883	1388
39.9042	997
39.9202	1042
39.9361	1154
39.9521	1209
39.968	1423
39.984	1423
40	1423
40.016	1423
40.032	1423
40.0481	1091
40.0641	1027
40.0802	1140
40.0962	1423
40.1123	1049
40.1284	1008
40.1445	1423
40.1606	1120
40.1768	1423
40.1929	1423
40.2091	1138
40.2253	1423
40.2414	1292
40.2576	1423
40.2739	1011
40.2901	1304
40.3063	1126
40.3226	1056
40.3388	1349
40.3551	1046
40.3714	1061
40.3877	1254
40.404	1075
40.4204	1424
40.4367	1089
40.4531	1055
40.4694	1069
40.4858	1424
40.5022	1041
40.5186	1112
40.5351	1105
40.5515	1269
40.568	1368
40.5844	1424
40.6009	1002
40.6174	1015
40.6339	998
40.6504	1424
40.6669	1424
40.6835	1061
40.7	1059
40.7166	1036
40.7332	1423
40.7498	1329
40.7664	1423
40.783	1314
40.7997	1183
40.8163	1423
40.833	1242
40.8497	1281
40.8664	1423
40.8831	1225
40.8998	1081
40.9165	1423
40.9333	1423
40.95	1321
40.9668	1142
40.9836	1423
41.0004	1014
41.0172	1423
41.0341	1423
41.0509	998
41.0678	1111
41.0846	1216
41.1015	1072
41.1184	1396
41.1353	1121
41.1523	1423
41.1692	1164
41.1862	1423
41.2031	1047
41.2201	1160
41.2371	1169
41.2541	1034
41.2712	1148
41.2882	1261
41.3052	1143
41.3223	1134
41.3394	1423
41.3565	1423
41.3736	1135
41.3907	1423
41.4079	1079
41.425	1193
41.4422	1423
41.4594	1423
41.4766	1185
41.4938	999
41.511	1356
41.5282	1043
41.5455	999
41.5628	1156
41.58	1124
41.5973	1282
41.6146	1099
41.632	1017
41.6493	1423
41.6667	1091
41.684	1123
41.7014	1258
41.7188	1371
41.7362	1194
41.7537	1004
41.7711	1064
41.7885	1182
41.806	1001
41.8235	1054
41.841	1307
41.8585	1130
41.876	1398
41.8936	1003
41.9111	1107
41.9287	1095
41.9463	1423
41.9639	1212
41.9815	1081
41.9992	1187
42.0168	1424
42.0345	1424
42.0521	1223
42.0698	1291
42.0875	1321
42.1053	1423
42.123	1423
42.1408	1392
42.1585	1424
42.1763	1199
42.1941	1138
42.2119	1423
42.2297	1423
42.2476	1348
42.2654	1174
42.2833	1225
42.3012	1423
42.3191	1163
42.337	1274
42.3549	1064
42.3729	1423
42.3908	1108
42.4088	1361
42.4268	1115
42.4448	1228
42.4628	1340
42.4809	1072
42.4989	1423
42.517	1036
42.5351	1164
42.5532	1035
42.5713	1302
42.5894	1423
42.6076	1234
42.6257	1007
42.6439	1113
42.6621	1423
42.6803	1052
42.6985	1100
42.7168	1209
42.735	1423
42.7533	1423
42.7716	1010
42.7899	1005
42.8082	1193
42.8266	1295
42.8449	1121
42.8633	1114
42.8816	1100
42.9	1002
42.9185	1118
42.9369	1279
42.9553	1424
42.9738	1113
42.9923	1075
43.0108	1054
43.0293	1013
43.0478	1069
43.0663	1092
43.0849	1212
43.1034	1424
43.122	1059
43.1406	1179
43.1593	1422
43.1779	1348
43.1965	1423
43.2152	999
43.2339	1408
43.2526	1180
43.2713	1297
43.29	1423
43.3088	1240
43.3276	1002
43.3463	1423
43.3651	1244
43.3839	1423
43.4028	1074
43.4216	1238
43.4405	1242
43.4594	1112
43.4783	1423
43.4972	1054
43.5161	1168
43.535	1042
43.554	1333
43.573	1423
43.592	1261
43.611	1027
43.63	1305
43.6491	1261
43.6681	1017
43.6872	1423
43.7063	999
43.7254	1079
43.7445	1050
43.7637	1423
43.7828	1423
43.802	1179
43.8212	1423
43.8404	1325
43.8596	1093
43.8789	1234
43.8982	1423
43.9174	1423
43.9367	1260
43.956	1327
43.9754	1423
43.9947	1423
44.0141	1423
